elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
15561;setElement;true;15561;0;0;14431780300;37;-0,66
15242;setElement;true;15242;0;0;14086163400;37;-0,66
15038;setElement;true;15038;0;0;13885973900;42;-0,19
14803;setElement;true;14803;0;0;13660715700;42;-0,19
14959;setElement;true;14959;0;0;13797574700;42;-0,19
14961;setElement;true;14961;0;0;13931570200;42;-0,61
15002;setElement;true;15002;0;0;14001839100;46;0,88
14737;setElement;true;14737;0;0;13748108100;46;0,88
14720;setElement;true;14720;0;0;13757659800;46;0,88
14638;setElement;true;14638;0;0;13657726000;46;1,06
14476;setElement;true;14476;0;0;13521454900;46;1,06
14355;setElement;true;14355;0;0;13382978300;46;1,56
14614;setElement;true;14614;0;0;13623666300;46;1,56
14646;setElement;true;14646;0;0;13649788200;46;1,56
14389;setElement;true;14389;0;0;13371535900;46;-0,1
14418;setElement;true;14418;0;0;13388008300;46;0,26
14504;setElement;true;14503;0;0;13484223800;46;0,26
14487;setElement;true;14487;0;0;13440620100;50;0,25
14625;setElement;true;14625;0;0;13590244200;50;0,25
14282;setElement;true;14282;0;0;13244663200;46;0
14299;setElement;true;14299;0;0;13260092100;46;0
14286;setElement;true;14286;0;0;13251629800;46;0
14249;setElement;true;14249;0;0;13249155900;46;-1,43
14300;setElement;true;14300;0;0;13303365700;46;-1,43
14273;setElement;true;14273;0;0;13291274100;46;-0,65
14316;setElement;true;14316;0;0;13306042100;42;0,09
14337;setElement;true;14337;0;0;13348529000;42;0,32
14355;setElement;true;14355;0;0;13404473200;46;0,69
14421;setElement;true;14421;0;0;13517991000;46;0,69
14351;setElement;true;14351;0;0;13497558400;42;-0,73
14367;setElement;true;14367;0;0;13486352100;42;-0,66
14648;setElement;true;14648;0;0;13617724100;37;-1,53
14506;setElement;true;14506;0;0;13488938800;37;-2,68
14183;setElement;true;14183;0;0;13296219300;37;-1,13
13934;setElement;true;13934;0;0;13095375100;33;-1,71
13957;setElement;true;13957;0;0;12994583500;38;-0,58
13556;setElement;true;13556;0;0;12568412500;38;-2,57
14657;setElement;true;14657;0;0;13352938100;29;-2,24
16150;setElement;true;16150;0;0;14697919600;30;-1,2
16078;setElement;true;16078;0;0;14636059100;30;-1,25
16250;setElement;true;16250;0;0;14808937500;30;-1,25
16508;setElement;true;16508;0;0;15027111100;30;-1,74
16604;setElement;true;16604;0;0;15157364700;30;-1,74
16439;setElement;true;16438;0;0;14990711500;34;-1,74
16497;setElement;true;16497;0;0;15042814500;34;-1,74
16911;setElement;true;16911;0;0;15448441100;34;0,38
17336;setElement;true;17335;0;0;15898560100;34;0,12
17220;setElement;true;17220;0;0;15765096800;34;1,26
17223;setElement;true;17222;0;0;15784793300;34;1,26
16942;setElement;true;16942;0;0;15503568800;34;0,75
17119;setElement;true;17119;0;0;15679311600;34;0,75
17663;setElement;true;17662;0;0;16344878600;30;0,73
17441;setElement;true;17441;0;0;16128177600;34;-0,4
17452;setElement;true;17452;0;0;16179825900;34;-0,4
17459;setElement;true;17459;0;0;16177822000;34;0,56
17454;setElement;true;17453;0;0;16221865500;34;0,56
17581;setElement;true;17581;0;0;16395055900;34;0,56
17640;setElement;true;17640;0;0;16520127400;34;-0,19
17433;setElement;true;17433;0;0;16339748200;29;0,45
17414;setElement;true;17414;0;0;16344544500;29;0,09
17700;setElement;true;17700;0;0;16719126700;29;1,21
17720;setElement;true;17720;0;0;16801245500;29;1,21
17726;setElement;true;17725;0;0;16794150900;29;-1,6
17584;setElement;true;17584;0;0;16683974200;29;-1,6
17403;setElement;true;17403;0;0;16534339400;33;-0,83
17549;setElement;true;17549;0;0;16666324600;33;-0,83
17592;setElement;true;17592;0;0;16754061400;29;1,55
17337;setElement;true;17337;0;0;16502163100;29;0,78
17234;setElement;true;17234;0;0;16388662500;29;-0,39
17577;setElement;true;17577;0;0;16767738300;33;-1,17
17125;setElement;true;17125;0;0;16330396200;29;-1,53
16823;setElement;true;16823;0;0;16023899200;29;-1,18
16835;setElement;true;16835;0;0;16041436100;29;-1,18
16779;setElement;true;16779;0;0;15972220100;29;0,52
16623;setElement;true;16623;0;0;15838517800;29;0,52
16470;setElement;true;16470;0;0;15702805800;34;-0,01
16457;setElement;true;16457;0;0;15669392200;34;-0,01
16280;setElement;true;16280;0;0;15449015100;38;0,38
16040;setElement;true;16040;0;0;15199949100;34;-0,37
15940;setElement;true;15940;0;0;15070813900;34;2,33
15948;setElement;true;15948;0;0;15067316500;34;2,32
15563;setElement;true;15563;0;0;14712371800;38;2,32
15000;setElement;true;15000;0;0;14125219700;38;3,11
15046;setElement;true;15046;0;0;14190727600;38;0,39
14772;setElement;true;14772;0;0;13949802900;42;43,67
14642;setElement;true;14642;0;0;13823578700;38;42,54
14417;setElement;true;14417;0;0;13595735700;38;3,1
14386;setElement;true;14386;0;0;13590809700;38;3,1
14348;setElement;true;14348;0;0;13563680200;42;1,93
13749;setElement;true;13749;0;0;12944626400;42;1,9
13708;setElement;true;13708;0;0;12894817700;42;1,95
13729;setElement;true;13729;0;0;12893417800;47;1,95
13740;setElement;true;13740;0;0;12890505900;47;3,15
12936;setElement;true;12936;0;0;12091820400;42;2,08
13057;setElement;true;13057;0;0;12157996500;42;1,7
12990;setElement;true;12990;0;0;12071897600;46;1,7
12639;setElement;true;12639;0;0;11737165200;46;2,02
12278;setElement;true;12278;0;0;11392086000;46;1,25
12036;setElement;true;12036;0;0;11178034100;46;1,52
11382;setElement;true;11382;0;0;10690121100;42;-0,18
11191;setElement;true;11191;0;0;10488277900;46;-0,75
10636;setElement;true;10635;0;0;9907738300;46;-0,73
10565;setElement;true;10565;0;0;9825070000;46;-0,73
10756;setElement;true;10756;0;0;9799990100;46;-0,62
10485;setElement;true;10485;0;0;9458990200;50;0,13
10473;setElement;true;10473;0;0;9489098500;50;0,6
10507;setElement;true;10507;0;0;9566153300;55;-0,74
10469;setElement;true;10469;0;0;9465596200;55;2,26
10568;setElement;true;10568;0;0;9569187800;51;2,26
10648;setElement;true;10648;0;0;9588947000;51;2,26
10688;setElement;true;10688;0;0;9616988400;51;0
10488;setElement;true;10488;0;0;9429262600;51;0
10738;setElement;true;10738;0;0;9663013500;55;1,87
10999;setElement;true;10999;0;0;9987795000;55;1,87
10891;setElement;true;10891;0;0;9880267500;55;3,06
10665;setElement;true;10665;0;0;9647383400;51;3,84
10816;setElement;true;10816;0;0;9839624600;51;3,84
10967;setElement;true;10967;0;0;9992586800;51;1,4
11360;setElement;true;11360;0;0;10363194300;51;3,82
11281;setElement;true;11281;0;0;10279580000;51;3,82
11334;setElement;true;11334;0;0;10305550900;51;2,4
11610;setElement;true;11610;0;0;10577815900;46;0,45
11709;setElement;true;11709;0;0;10678425300;46;2,42
11751;setElement;true;11751;0;0;10724369100;46;2,42
11989;setElement;true;11989;0;0;10933243900;42;-1,15
12185;setElement;true;12185;0;0;11133951900;42;-1,15
12170;setElement;true;12170;0;0;11140316600;42;-3,85
12675;setElement;true;12675;0;0;11760692300;42;-2,32
12767;setElement;true;12767;0;0;11852955100;42;-2,32
12810;setElement;true;12810;0;0;11885945400;42;-1,17
13261;setElement;true;13261;0;0;12202720500;38;-40,31
13202;setElement;true;13202;0;0;12154992800;38;-42,12
13424;setElement;true;13424;0;0;12543853400;38;-1,56
13830;setElement;true;13830;0;0;12930134200;38;-1,7
13753;setElement;true;13753;0;0;12838532700;34;-1,7
13966;setElement;true;13966;0;0;13127701300;34;-1,2
14239;setElement;true;14239;0;0;13350974000;29;0,3
14605;setElement;true;14605;0;0;13665861900;29;-1,6
14555;setElement;true;14555;0;0;13596523800;25;-1,22
15074;setElement;true;15074;0;0;14132172600;25;-2,01
15154;setElement;true;15154;0;0;14220688400;25;1,36
15581;setElement;true;15581;0;0;14680584700;25;0,53
15651;setElement;true;15651;0;0;14735770700;25;0,53
15605;setElement;true;15605;0;0;14709488100;21;0,45
15819;setElement;true;15819;0;0;14931687600;21;0,45
15844;setElement;true;15844;0;0;14955859500;21;1,58
15807;setElement;true;15807;0;0;14908740500;21;1,91
16120;setElement;true;16120;0;0;15200186700;21;2,28
16097;setElement;true;16097;0;0;15173357700;17;2,28
15995;setElement;true;15995;0;0;15047780200;17;1,22
16153;setElement;true;16153;0;0;15221064600;17;1,22
16236;setElement;true;16236;0;0;15296005800;17;0,79
16350;setElement;true;16350;0;0;15424627600;17;0,79
16270;setElement;true;16270;0;0;15341906100;17;0,91
16232;setElement;true;16232;0;0;15346558600;12;-0,45
16254;setElement;true;16254;0;0;15376598200;12;-0,45
16173;setElement;true;16173;0;0;15274759400;12;0
16219;setElement;true;16219;0;0;15271934800;12;-0,05
15913;setElement;true;15913;0;0;14893542100;17;-1,54
15908;setElement;true;15908;0;0;14871329900;17;0,84
15951;setElement;true;15951;0;0;14893974500;17;0,83
15684;setElement;true;15684;0;0;14620165300;21;2,78
15519;setElement;true;15519;0;0;14435121500;21;0,65
15781;setElement;true;15781;0;0;14631502500;25;-1,32
15918;setElement;true;15918;0;0;14677468000;25;1,95
15872;setElement;true;15872;0;0;14645722400;25;1,95
15766;setElement;true;15766;0;0;14477489000;29;1,95
15795;setElement;true;15794;0;0;14545222400;29;3,05
15771;setElement;true;15771;0;0;14512746300;25;3,05
15622;setElement;true;15622;0;0;14330556800;25;1,9
15660;setElement;true;15660;0;0;14367139700;25;1,9
15692;setElement;true;15692;0;0;14410837100;25;0,43
15752;setElement;true;15752;0;0;14473646500;29;-0,24
15611;setElement;true;15611;0;0;14352278600;29;-0,24
15906;setElement;true;15906;0;0;14608165200;29;-1,82
15985;setElement;true;15985;0;0;14661551600;29;1,12
15923;setElement;true;15923;0;0;14640984100;29;1,12
15667;setElement;true;15667;0;0;14394236200;29;1,12
15732;setElement;true;15731;0;0;14418698600;29;1,62
15671;setElement;true;15671;0;0;14378936800;29;1,62
15984;setElement;true;15983;0;0;14683312900;33;-0,28
15697;setElement;true;15697;0;0;14425640600;33;-0,83
15696;setElement;true;15696;0;0;14435011500;33;-0,83
15678;setElement;true;15678;0;0;14410657500;33;-0,83
15892;setElement;true;15892;0;0;14631082100;33;-1,75
15868;setElement;true;15868;0;0;14588539100;33;-1,75
15905;setElement;true;15905;0;0;14700981100;38;1,2
15806;setElement;true;15806;0;0;14598447500;38;1,2
15728;setElement;true;15728;0;0;14569302300;38;1,2
15781;setElement;true;15781;0;0;14638164100;38;2,76
15740;setElement;true;15740;0;0;14649085500;38;3,15
15763;setElement;true;15762;0;0;14672293200;38;3,15
15678;setElement;true;15678;0;0;14585008600;38;2,28
15754;setElement;true;15754;0;0;14696744300;42;2,28
15741;setElement;true;15741;0;0;14665646200;42;2,28
15612;setElement;true;15612;0;0;14512098700;42;0,17
15451;setElement;true;15451;0;0;14352794100;42;0,17
15410;setElement;true;15410;0;0;14292390300;42;-0,45
15496;setElement;true;15496;0;0;14393671700;42;-0,45
15542;setElement;true;15542;0;0;14441629100;42;-0,45
15497;setElement;true;15497;0;0;14415771400;42;0,79
15427;setElement;true;15427;0;0;14338923800;42;0,79
15310;setElement;true;15310;0;0;14238624000;46;0,79
15245;setElement;true;15245;0;0;14177570000;46;-0,34
15334;setElement;true;15334;0;0;14281083500;46;0,15
15016;setElement;true;15016;0;0;13983411200;46;0,54
15099;setElement;true;15099;0;0;14119613500;46;7,34
15098;setElement;true;15098;0;0;14104614200;46;6,24
14853;setElement;true;14853;0;0;13871339500;46;6,24
15119;setElement;true;15118;0;0;14162106300;46;-1,45
14982;setElement;true;14982;0;0;14040376100;42;-0,56
15084;setElement;true;15084;0;0;14152425200;42;-0,56
15103;setElement;true;15103;0;0;14185492000;46;-0,56
14922;setElement;true;14922;0;0;13945307900;46;-2,31
15042;setElement;true;15042;0;0;14012177200;46;-2,31
14902;setElement;true;14902;0;0;13931749500;46;8,22
14997;setElement;true;14997;0;0;14006074200;46;8,22
14877;setElement;true;14877;0;0;13885224600;46;9,8
14791;setElement;true;14791;0;0;13812057600;46;9,8
14875;setElement;true;14875;0;0;13910839800;46;0,14
14691;setElement;true;14691;0;0;13720258100;50;0,14
14760;setElement;true;14760;0;0;13812169700;46;0,14
14778;setElement;true;14778;0;0;13822985900;46;0,2
14919;setElement;true;14919;0;0;13949313900;46;-1,15
14971;setElement;true;14971;0;0;13978799700;46;-1,95
14793;setElement;true;14793;0;0;13785934300;46;0,31
15001;setElement;true;15001;0;0;14034369500;41;0,31
15232;setElement;true;15232;0;0;14251979500;41;-2,24
15100;setElement;true;15100;0;0;14129334300;41;-2,24
14957;setElement;true;14957;0;0;13967635300;37;-2,99
15039;setElement;true;15039;0;0;14127029200;37;-0,87
14950;setElement;true;14950;0;0;14055467500;38;-0,02
14815;setElement;true;14815;0;0;13980820200;34;-0,41
14495;setElement;true;14495;0;0;13639372900;34;-1,56
14235;setElement;true;14235;0;0;13353848200;34;-1,12
14046;setElement;true;14046;0;0;12977379500;33;0,66
14158;setElement;true;14158;0;0;12836484000;33;-0,8
15599;setElement;true;15599;0;0;14328631000;34;2,71
15764;setElement;true;15764;0;0;14630895400;38;3,13
15890;setElement;true;15890;0;0;14757554000;38;3,13
15948;setElement;true;15948;0;0;14753951900;38;3,13
16272;setElement;true;16272;0;0;15003821400;38;0,31
16262;setElement;true;16262;0;0;14974614300;38;0,31
16138;setElement;true;16138;0;0;14798612800;38;0,31
16263;setElement;true;16263;0;0;14918241000;38;1,03
16517;setElement;true;16517;0;0;15189390500;37;-0,43
16541;setElement;true;16541;0;0;15233306500;37;-0,43
16488;setElement;true;16488;0;0;15188788200;37;-0,43
16513;setElement;true;16513;0;0;15208405200;37;0,35
16655;setElement;true;16655;0;0;15349908100;42;0,35
16713;setElement;true;16713;0;0;15414949500;42;0,35
16904;setElement;true;16904;0;0;15616898500;42;-1,89
16923;setElement;true;16923;0;0;15639337300;42;-1,89
16629;setElement;true;16629;0;0;15376645100;42;-0,81
16748;setElement;true;16748;0;0;15507554000;42;1,7
16760;setElement;true;16760;0;0;15544830500;42;1,7
16741;setElement;true;16741;0;0;15569179500;42;1,7
16988;setElement;true;16988;0;0;15840387300;42;-0,03
17009;setElement;true;17009;0;0;15900846300;38;0,38
17026;setElement;true;17026;0;0;15972450300;38;0,38
16968;setElement;true;16968;0;0;15910487800;38;0,38
16974;setElement;true;16974;0;0;15936584000;38;0,41
16918;setElement;true;16918;0;0;15888311700;38;0,41
16960;setElement;true;16960;0;0;15944044900;34;-0,41
16946;setElement;true;16946;0;0;15989362900;38;-0,41
17064;setElement;true;17064;0;0;16152167200;38;0,97
17000;setElement;true;17000;0;0;16101224100;38;1,31
17142;setElement;true;17142;0;0;16272764400;38;1,29
16822;setElement;true;16822;0;0;15960499500;38;1,29
16884;setElement;true;16884;0;0;16042780600;34;1,42
16549;setElement;true;16549;0;0;15721787100;34;3,33
16431;setElement;true;16431;0;0;15620422000;34;3,33
16462;setElement;true;16462;0;0;15678385800;34;2,94
16513;setElement;true;16513;0;0;15730229200;34;0,83
16424;setElement;true;16424;0;0;15612280000;34;0,49
16177;setElement;true;16177;0;0;15372065800;34;0,01
16075;setElement;true;16075;0;0;15234807000;38;0,01
15438;setElement;true;15438;0;0;14612892500;38;-3,81
15337;setElement;true;15337;0;0;14513291700;38;-2,46
15053;setElement;true;15052;0;0;14207486400;38;-0,12
15003;setElement;true;15003;0;0;14151986300;38;-0,12
14848;setElement;true;14848;0;0;13999261300;37;1,3
14438;setElement;true;14438;0;0;13590424100;37;-0,38
14311;setElement;true;14310;0;0;13449470600;37;-0,38
14190;setElement;true;14190;0;0;13330441500;37;0,92
14200;setElement;true;14200;0;0;13316791600;38;0,14
13975;setElement;true;13975;0;0;13106404900;38;-0,04
13760;setElement;true;13760;0;0;12862441200;38;-1,61
13516;setElement;true;13516;0;0;12624860200;42;-0,92
13346;setElement;true;13346;0;0;12452963300;38;-2,76
13097;setElement;true;13097;0;0;12185508200;38;-1,58
13020;setElement;true;13020;0;0;12064654500;38;2,45
13065;setElement;true;13065;0;0;12105310200;42;2,45
12833;setElement;true;12833;0;0;11917280500;42;2,45
12502;setElement;true;12502;0;0;11545489900;42;-1,6
12534;setElement;true;12534;0;0;11590243300;38;-1,6
12426;setElement;true;12426;0;0;11551857300;38;-0,91
12181;setElement;true;12181;0;0;11303963900;38;1,78
11898;setElement;true;11898;0;0;11032040900;42;1,74
11802;setElement;true;11802;0;0;10950185300;42;0,25
11401;setElement;true;11401;0;0;10502560900;37;1,05
11348;setElement;true;11348;0;0;10371137200;42;-0,14
11322;setElement;true;11322;0;0;10344340700;42;0,34
11277;setElement;true;11277;0;0;10174822400;46;2,43
11493;setElement;true;11493;0;0;10355420300;46;0,77
11056;setElement;true;11056;0;0;10152172100;46;0,77
11487;setElement;true;11487;0;0;10279493600;46;-1,03
11800;setElement;true;11800;0;0;10519772800;50;-2,47
11446;setElement;true;11446;0;0;10173577500;50;-0,71
11789;setElement;true;11789;0;0;10584376200;50;-1,9
11808;setElement;true;11808;0;0;10636396300;50;-1,9
11801;setElement;true;11801;0;0;10642709900;50;-2,92
11913;setElement;true;11913;0;0;10795944300;50;-2,59
12131;setElement;true;12130;0;0;11004106600;50;-2,59
12177;setElement;true;12177;0;0;11064432600;46;0,23
12219;setElement;true;12219;0;0;11084780800;46;0,23
12481;setElement;true;12481;0;0;11393478900;46;0,33
12413;setElement;true;12413;0;0;11346038400;46;0,33
12647;setElement;true;12647;0;0;11579551200;42;0,08
12890;setElement;true;12890;0;0;11834325600;42;0,08
12899;setElement;true;12899;0;0;11835005000;42;-1,2
13147;setElement;true;13147;0;0;12141614000;46;-1,72
13141;setElement;true;13141;0;0;12136183000;46;-1,72
13311;setElement;true;13311;0;0;12324413300;42;-1,72
13442;setElement;true;13442;0;0;12450947100;42;-0,33
13528;setElement;true;13528;0;0;12545682000;42;-0,33
13789;setElement;true;13789;0;0;12854786000;42;-1,56
14199;setElement;true;14199;0;0;13257424600;37;30,64
14186;setElement;true;14186;0;0;13246322700;37;30,64
14394;setElement;true;14394;0;0;13473769200;37;1,38
14709;setElement;true;14709;0;0;13799212100;33;-2,55
14621;setElement;true;14621;0;0;13713724200;33;-2,55
14711;setElement;true;14711;0;0;13820776500;33;-1,7
15051;setElement;true;15051;0;0;14152702000;29;-2,83
15235;setElement;true;15235;0;0;14341907600;29;-2,83
15280;setElement;true;15280;0;0;14371500200;29;-0,31
15328;setElement;true;15328;0;0;14439703500;29;-0,31
15405;setElement;true;15405;0;0;14513265100;29;-1,08
15761;setElement;true;15761;0;0;14845002000;25;-3,71
15981;setElement;true;15981;0;0;15084197800;25;-1,41
15968;setElement;true;15968;0;0;15084247400;29;-1,16
16048;setElement;true;16048;0;0;15138605800;25;1,82
16192;setElement;true;16192;0;0;15279174100;25;1,82
16434;setElement;true;16434;0;0;15496684400;25;-1
16514;setElement;true;16514;0;0;15571913100;25;0,55
16323;setElement;true;16323;0;0;15394524400;25;0,55
16522;setElement;true;16522;0;0;15618691500;25;-1,36
16484;setElement;true;16484;0;0;15585633100;20;-2,19
16457;setElement;true;16457;0;0;15549219300;20;-1,61
16489;setElement;true;16489;0;0;15577100800;20;-1,96
16512;setElement;true;16512;0;0;15589501900;20;-0,71
16468;setElement;true;16468;0;0;15555446200;16;-1,87
16592;setElement;true;16592;0;0;15686459800;16;-1,87
16461;setElement;true;16461;0;0;15503183000;16;-4,38
16584;setElement;true;16584;0;0;15673563400;12;1,03
16440;setElement;true;16440;0;0;15543523000;12;-2,62
16351;setElement;true;16351;0;0;15456673300;13;-0,58
15388;setElement;true;15388;0;0;14535708100;13;0,28
15439;setElement;true;15439;0;0;14598065900;13;-0,37
15094;setElement;true;15094;0;0;14263509500;17;-0,86
15218;setElement;true;15218;0;0;14345185600;17;-0,86
15497;setElement;true;15497;0;0;14551009800;21;-2,36
14875;setElement;true;14874;0;0;13897098800;21;-0,27
14931;setElement;true;14931;0;0;13875694700;21;-0,35
14862;setElement;true;14862;0;0;13788515100;21;-1,17
14702;setElement;true;14702;0;0;13628000900;21;-1,17
14803;setElement;true;14803;0;0;13725228000;21;-1,62
14684;setElement;true;14684;0;0;13586886300;25;-1,62
14827;setElement;true;14827;0;0;13704833300;25;0,66
14693;setElement;true;14693;0;0;13567272800;25;0,66
14692;setElement;true;14692;0;0;13561094600;25;0,66
14498;setElement;true;14498;0;0;13362942300;25;-3,02
14533;setElement;true;14533;0;0;13358663700;25;-3,13
14760;setElement;true;14760;0;0;13606155500;25;-32,51
14626;setElement;true;14626;0;0;13480473800;25;-31,42
14861;setElement;true;14861;0;0;13735087000;25;-31,42
14506;setElement;true;14506;0;0;13376079000;30;-2,16
14526;setElement;true;14526;0;0;13363325900;30;-0,34
14526;setElement;true;14526;0;0;13358903700;30;-0,34
14736;setElement;true;14736;0;0;13544004200;30;0,78
14909;setElement;true;14909;0;0;13703326400;30;0,78
14478;setElement;true;14478;0;0;13274227500;34;-0,35
14516;setElement;true;14516;0;0;13279399600;34;0,98
14556;setElement;true;14556;0;0;13363517700;34;2,12
14658;setElement;true;14658;0;0;13489311800;34;2,12
14421;setElement;true;14420;0;0;13299421400;34;-0,88
14431;setElement;true;14431;0;0;13314914500;34;-0,88
14428;setElement;true;14428;0;0;13323888200;34;-0,88
14444;setElement;true;14444;0;0;13341089000;34;-0,88
14603;setElement;true;14603;0;0;13542019500;34;0,33
14364;setElement;true;14364;0;0;13261336300;34;1,85
14415;setElement;true;14415;0;0;13323260400;38;3,53
14395;setElement;true;14395;0;0;13297694600;38;3,53
14533;setElement;true;14533;0;0;13422210400;38;3,53
14516;setElement;true;14516;0;0;13403375100;38;0,34
14334;setElement;true;14334;0;0;13216439600;34;0,34
14329;setElement;true;14329;0;0;13206735200;34;0,34
14482;setElement;true;14482;0;0;13401781500;34;-1,93
14535;setElement;true;14535;0;0;13450718800;34;-1,93
14208;setElement;true;14208;0;0;13153502600;38;0,9
14161;setElement;true;14161;0;0;13159077800;38;0,31
14099;setElement;true;14099;0;0;13083600200;38;0,31
14058;setElement;true;14058;0;0;13108069500;38;0,31
13960;setElement;true;13960;0;0;13026060000;38;-0,43
14022;setElement;true;14022;0;0;13088469800;38;-0,43
14042;setElement;true;14042;0;0;13137909100;38;-0,43
14027;setElement;true;14027;0;0;13136267000;38;-0,07
13871;setElement;true;13871;0;0;12971585400;38;1,16
13963;setElement;true;13963;0;0;13038499000;38;1,16
13912;setElement;true;13912;0;0;12999923700;42;1,88
13881;setElement;true;13881;0;0;12998773800;42;1,88
13983;setElement;true;13983;0;0;13105396900;42;1,88
13723;setElement;true;13723;0;0;12800037400;42;-2,17
13921;setElement;true;13921;0;0;12964152300;42;-0,56
13969;setElement;true;13969;0;0;12998858700;42;-0,56
13965;setElement;true;13965;0;0;12966824700;42;4,15
13853;setElement;true;13853;0;0;12831492900;42;4,15
13838;setElement;true;13838;0;0;12801562900;42;4,15
13634;setElement;true;13634;0;0;12620679100;42;1,62
13791;setElement;true;13791;0;0;12790441800;42;-0,68
13837;setElement;true;13837;0;0;12816662800;42;-0,68
13954;setElement;true;13954;0;0;12926203800;42;-0,68
14183;setElement;true;14183;0;0;13127456900;42;0,18
13901;setElement;true;13901;0;0;12825061300;42;0,84
14245;setElement;true;14245;0;0;13178189100;42;1,45
14423;setElement;true;14423;0;0;13372308900;38;-1,1
14437;setElement;true;14437;0;0;13402619800;38;-1,1
14494;setElement;true;14494;0;0;13522072500;38;0,38
14435;setElement;true;14435;0;0;13501505600;38;1,88
14524;setElement;true;14524;0;0;13648286500;34;1,12
14710;setElement;true;14710;0;0;13788560200;30;-1,14
14786;setElement;true;14786;0;0;13887019300;30;1,6
14735;setElement;true;14735;0;0;13942228000;34;0,38
14128;setElement;true;14128;0;0;13211292300;29;0,3
14267;setElement;true;14267;0;0;13279592500;29;0,77
14384;setElement;true;14384;0;0;13202346700;30;-0,82
14520;setElement;true;14520;0;0;13353681100;34;1,23
15068;setElement;true;15068;0;0;13801917100;33;-0,31
15120;setElement;true;15120;0;0;13847115400;37;0,39
15238;setElement;true;15238;0;0;13973601800;37;0,39
15235;setElement;true;15234;0;0;13978459000;37;-0,34
15334;setElement;true;15334;0;0;14078665300;37;-1,82
15299;setElement;true;15299;0;0;14007009300;37;-2,59
15166;setElement;true;15166;0;0;13900814800;42;-2,59
15323;setElement;true;15323;0;0;14050651400;42;-2,59
15561;setElement;true;15561;0;0;14228142600;42;-2,85
15619;setElement;true;15619;0;0;14264993900;42;-2,54
15511;setElement;true;15511;0;0;14158563800;46;1,08
15632;setElement;true;15632;0;0;14290332600;46;1,12
15600;setElement;true;15600;0;0;14227695700;46;1,12
15870;setElement;true;15870;0;0;14583687800;42;-1,19
15912;setElement;true;15912;0;0;14633585300;42;-0,5
15878;setElement;true;15878;0;0;14621533900;42;-0,5
15849;setElement;true;15849;0;0;14557535000;42;-0,31
15820;setElement;true;15820;0;0;14549964100;42;-0,31
15825;setElement;true;15825;0;0;14582810200;42;-0,31
15993;setElement;true;15993;0;0;14743302000;42;-0,31
16065;setElement;true;16065;0;0;14849372000;42;-0,04
15937;setElement;true;15937;0;0;14725320600;42;0,62
16051;setElement;true;16051;0;0;14857806300;38;0,62
16041;setElement;true;16041;0;0;14917988400;38;-0,03
15942;setElement;true;15942;0;0;14825949800;38;-3,11
16185;setElement;true;16185;0;0;15064088800;42;-3,11
16198;setElement;true;16198;0;0;15115491800;42;-2,06
16215;setElement;true;16215;0;0;15140582300;42;-2,06
16297;setElement;true;16297;0;0;15244921700;42;0,47
16182;setElement;true;16182;0;0;15133452000;42;0,47
16086;setElement;true;16086;0;0;15066030400;38;-2,09
16143;setElement;true;16143;0;0;15108622000;38;-2,09
16080;setElement;true;16079;0;0;15099430900;38;-2,12
16150;setElement;true;16149;0;0;15197428800;34;-2,12
15941;setElement;true;15941;0;0;15039864100;34;-2,43
15943;setElement;true;15943;0;0;15050163700;34;-2,43
15904;setElement;true;15904;0;0;15168908600;38;-3,95
15939;setElement;true;15939;0;0;15191288100;33;-3,95
15746;setElement;true;15746;0;0;14998337700;33;-1,12
15554;setElement;true;15554;0;0;14802215000;33;-0,67
15439;setElement;true;15439;0;0;14683870900;37;-0,67
15285;setElement;true;15285;0;0;14487544100;37;-1,45
15124;setElement;true;15124;0;0;14333370700;37;-1,37
15134;setElement;true;15134;0;0;14359565900;38;-1,98
15025;setElement;true;15025;0;0;14212798900;38;-1,98
14904;setElement;true;14904;0;0;14108973100;38;1,16
14673;setElement;true;14673;0;0;13877702300;38;1,16
14409;setElement;true;14409;0;0;13667428100;34;0,4
14301;setElement;true;14301;0;0;13536898000;34;-1,34
14071;setElement;true;14071;0;0;13309608800;38;-0,71
14209;setElement;true;14209;0;0;13417759400;38;1,8
13942;setElement;true;13942;0;0;13185631100;42;2,33
13634;setElement;true;13634;0;0;12859093300;38;0,4
13326;setElement;true;13326;0;0;12543509700;38;0,4
13279;setElement;true;13279;0;0;12508274100;42;1,72
12979;setElement;true;12979;0;0;12225484600;42;1,74
12712;setElement;true;12712;0;0;11909734100;42;1,74
12701;setElement;true;12701;0;0;11903018700;38;1,99
12541;setElement;true;12541;0;0;11793797300;38;2,18
12628;setElement;true;12628;0;0;11875828900;42;1,97
12435;setElement;true;12435;0;0;11679375000;42;1,97
11908;setElement;true;11908;0;0;11163865300;42;-0,39
11235;setElement;true;11235;0;0;10484462200;38;0,57
10835;setElement;true;10835;0;0;10021428000;42;0,72
10609;setElement;true;10609;0;0;9696894000;46;1,05
10921;setElement;true;10920;0;0;9875339500;46;0,79
10782;setElement;true;10782;0;0;9681176500;46;0,94
10893;setElement;true;10893;0;0;9827532100;46;1,02
10781;setElement;true;10781;0;0;9727782400;46;1,02
10763;setElement;true;10763;0;0;9748785600;50;2,72
11047;setElement;true;11047;0;0;9972369300;50;0,23
10984;setElement;true;10984;0;0;9917328700;50;0,23
